Begin,End,Label,Type,Speaker
0.71,0.93,stebbi,words,021370
1.22,1.32,hlóð,words,021370
1.32,1.84,niður,words,021370
1.84,2.14,nýju,words,021370
2.14,2.88,appi,words,021370
0.71,0.75,s,phones,021370
0.75,0.78,t,phones,021370
0.78,0.87,ɛ,phones,021370
0.87,0.9,p,phones,021370
0.9,0.93,ɪ,phones,021370
1.22,1.26,l̥,phones,021370
1.26,1.29,ouː,phones,021370
1.29,1.32,ð,phones,021370
1.32,1.41,n,phones,021370
1.41,1.44,ɪː,phones,021370
1.44,1.48,ð,phones,021370
1.48,1.54,ʏ,phones,021370
1.54,1.84,r,phones,021370
1.84,2.04,n,phones,021370
2.04,2.07,iː,phones,021370
2.07,2.11,j,phones,021370
2.11,2.14,ʏ,phones,021370
2.14,2.79,a,phones,021370
2.79,2.82,h,phones,021370
2.82,2.85,p,phones,021370
2.85,2.88,ɪ,phones,021370
