Begin,End,Label,Type,Speaker
0.4,0.53,til,words,021357
0.53,0.85,allrar,words,021357
0.85,1.32,hamingju,words,021357
1.4,1.78,söng,words,021357
1.78,1.94,hann,words,021357
1.94,2.21,vel,words,021357
0.4,0.43,tʰ,phones,021357
0.43,0.46,ɪː,phones,021357
0.46,0.53,l,phones,021357
0.53,0.64,a,phones,021357
0.64,0.67,t,phones,021357
0.67,0.72,l,phones,021357
0.72,0.73,r,phones,021357
0.73,0.82,a,phones,021357
0.82,0.85,r,phones,021357
0.85,0.91,h,phones,021357
0.91,0.98,aː,phones,021357
0.98,1.05,m,phones,021357
1.05,1.08,i,phones,021357
1.08,1.15,ɲ,phones,021357
1.15,1.2,c,phones,021357
1.2,1.32,ʏ,phones,021357
1.4,1.54,s,phones,021357
1.54,1.63,œy,phones,021357
1.63,1.71,ŋ,phones,021357
1.71,1.78,k,phones,021357
1.78,1.81,h,phones,021357
1.81,1.84,a,phones,021357
1.84,1.94,n,phones,021357
1.94,1.96,v,phones,021357
1.96,2.13,ɛː,phones,021357
2.13,2.21,l,phones,021357
