Begin,End,Label,Type,Speaker
0.57,0.75,ég,words,027675
0.75,0.92,ætla,words,027675
0.92,0.96,að,words,027675
0.96,1.06,vera,words,027675
1.06,1.09,í,words,027675
1.09,1.91,skotlandi,words,027675
1.91,1.99,í,words,027675
1.99,2.49,marga,words,027675
2.49,2.9,daga,words,027675
2.97,3.48,jafnvel,words,027675
3.51,3.57,í,words,027675
3.57,4.07,margar,words,027675
4.07,4.66,vikur,words,027675
0.57,0.66,j,phones,027675
0.66,0.73,ɛː,phones,027675
0.73,0.75,ɣ,phones,027675
0.75,0.82,ai,phones,027675
0.82,0.85,h,phones,027675
0.85,0.88,t,phones,027675
0.88,0.91,l,phones,027675
0.91,0.92,a,phones,027675
0.92,0.95,aː,phones,027675
0.95,0.96,ð,phones,027675
0.96,0.98,v,phones,027675
0.98,1.02,ɛː,phones,027675
1.02,1.03,r,phones,027675
1.03,1.06,a,phones,027675
1.06,1.09,iː,phones,027675
1.09,1.23,s,phones,027675
1.23,1.29,k,phones,027675
1.29,1.48,ɔː,phones,027675
1.48,1.52,t,phones,027675
1.52,1.57,l,phones,027675
1.57,1.63,a,phones,027675
1.63,1.71,n,phones,027675
1.71,1.75,t,phones,027675
1.75,1.91,ɪ,phones,027675
1.91,1.99,iː,phones,027675
1.99,2.11,m,phones,027675
2.11,2.27,a,phones,027675
2.27,2.32,r,phones,027675
2.32,2.37,k,phones,027675
2.37,2.49,a,phones,027675
2.49,2.54,t,phones,027675
2.54,2.58,aː,phones,027675
2.58,2.73,ɣ,phones,027675
2.73,2.9,a,phones,027675
2.97,3.06,j,phones,027675
3.06,3.21,a,phones,027675
3.21,3.27,p,phones,027675
3.27,3.29,v,phones,027675
3.29,3.38,ɛ,phones,027675
3.38,3.48,l,phones,027675
3.51,3.57,iː,phones,027675
3.57,3.68,m,phones,027675
3.68,3.82,a,phones,027675
3.82,3.89,r,phones,027675
3.89,3.95,k,phones,027675
3.95,4.0,a,phones,027675
4.0,4.07,r,phones,027675
4.07,4.09,v,phones,027675
4.09,4.32,ɪː,phones,027675
4.32,4.39,k,phones,027675
4.39,4.48,ʏ,phones,027675
4.48,4.66,r,phones,027675
