Begin,End,Label,Type,Speaker
0.44,0.68,þetta,words,012470
0.68,0.84,er,words,012470
0.84,1.15,gömul,words,012470
1.15,1.62,stytta,words,012470
1.62,2.13,styttan,words,012470
2.13,2.21,er,words,012470
2.21,2.36,í,words,012470
2.36,2.86,reykjavík,words,012470
0.44,0.45,θ,phones,012470
0.45,0.54,ɛ,phones,012470
0.54,0.6,h,phones,012470
0.6,0.64,t,phones,012470
0.64,0.68,a,phones,012470
0.68,0.72,ɛː,phones,012470
0.72,0.84,r,phones,012470
0.84,0.88,k,phones,012470
0.88,1.0,œː,phones,012470
1.0,1.07,m,phones,012470
1.07,1.11,ʏ,phones,012470
1.11,1.15,l,phones,012470
1.15,1.22,s,phones,012470
1.22,1.27,t,phones,012470
1.27,1.36,ɪ,phones,012470
1.36,1.49,h,phones,012470
1.49,1.54,t,phones,012470
1.54,1.62,a,phones,012470
1.62,1.73,s,phones,012470
1.73,1.79,t,phones,012470
1.79,1.85,ɪ,phones,012470
1.85,1.96,h,phones,012470
1.96,2.01,t,phones,012470
2.01,2.07,a,phones,012470
2.07,2.13,n,phones,012470
2.13,2.2,ɛː,phones,012470
2.2,2.21,r,phones,012470
2.21,2.36,iː,phones,012470
2.36,2.38,r,phones,012470
2.38,2.57,eiː,phones,012470
2.57,2.64,c,phones,012470
2.64,2.71,a,phones,012470
2.71,2.73,v,phones,012470
2.73,2.83,iː,phones,012470
2.83,2.86,k,phones,012470
