Begin,End,Label,Type,Speaker
0.44,0.86,sungu,words,028275
0.86,1.48,söngvararnir,words,028275
1.48,1.66,vel,words,028275
1.66,1.7,í,words,028275
1.7,2.04,gær,words,028275
0.44,0.58,s,phones,028275
0.58,0.66,u,phones,028275
0.66,0.74,ŋ,phones,028275
0.74,0.8,k,phones,028275
0.8,0.86,ʏ,phones,028275
0.86,0.97,s,phones,028275
0.97,1.06,œy,phones,028275
1.06,1.14,ŋ,phones,028275
1.14,1.19,k,phones,028275
1.19,1.21,v,phones,028275
1.21,1.27,a,phones,028275
1.27,1.28,r,phones,028275
1.28,1.33,a,phones,028275
1.33,1.34,r,phones,028275
1.34,1.37,t,phones,028275
1.37,1.42,n,phones,028275
1.42,1.45,ɪ,phones,028275
1.45,1.48,r,phones,028275
1.48,1.5,v,phones,028275
1.5,1.59,ɛː,phones,028275
1.59,1.66,l,phones,028275
1.66,1.7,iː,phones,028275
1.7,1.77,c,phones,028275
1.77,1.94,aiː,phones,028275
1.94,2.04,r,phones,028275
