Begin,End,Label,Type,Speaker
0.54,0.87,hún,words,027752
0.91,1.09,er,words,027752
1.09,2.22,forsætisráðherra,words,027752
2.22,3.03,íslands,words,027752
0.54,0.58,h,phones,027752
0.58,0.78,uː,phones,027752
0.78,0.87,n,phones,027752
0.91,1.01,ɛː,phones,027752
1.01,1.09,r,phones,027752
1.09,1.15,f,phones,027752
1.15,1.23,ɔ,phones,027752
1.23,1.3,r̥,phones,027752
1.3,1.37,s,phones,027752
1.37,1.46,ai,phones,027752
1.46,1.52,t,phones,027752
1.52,1.55,ɪ,phones,027752
1.55,1.75,s,phones,027752
1.75,1.76,r,phones,027752
1.76,1.94,au,phones,027752
1.94,2.01,ð,phones,027752
2.01,2.05,h,phones,027752
2.05,2.09,ɛ,phones,027752
2.09,2.1,r,phones,027752
2.1,2.22,a,phones,027752
2.22,2.36,i,phones,027752
2.36,2.42,s,phones,027752
2.42,2.49,t,phones,027752
2.49,2.53,l,phones,027752
2.53,2.61,a,phones,027752
2.61,2.65,n,phones,027752
2.65,2.72,t,phones,027752
2.72,3.03,s,phones,027752
