Begin,End,Label,Type,Speaker
0.74,0.94,mér,words,027752
0.94,1.23,finnst,words,027752
1.23,1.69,gaman,words,027752
1.69,1.77,að,words,027752
1.77,2.22,tefla,words,027752
2.22,2.3,í,words,027752
2.3,2.97,keflavík,words,027752
0.74,0.77,m,phones,027752
0.77,0.82,j,phones,027752
0.82,0.88,ɛː,phones,027752
0.88,0.94,r,phones,027752
0.94,0.99,f,phones,027752
0.99,1.04,ɪ,phones,027752
1.04,1.08,n,phones,027752
1.08,1.2,s,phones,027752
1.2,1.23,t,phones,027752
1.23,1.26,k,phones,027752
1.26,1.45,aː,phones,027752
1.45,1.54,m,phones,027752
1.54,1.61,a,phones,027752
1.61,1.69,n,phones,027752
1.69,1.76,aː,phones,027752
1.76,1.77,ð,phones,027752
1.77,1.84,tʰ,phones,027752
1.84,1.98,ɛ,phones,027752
1.98,2.09,p,phones,027752
2.09,2.13,l,phones,027752
2.13,2.22,a,phones,027752
2.22,2.3,iː,phones,027752
2.3,2.4,cʰ,phones,027752
2.4,2.49,ɛ,phones,027752
2.49,2.57,p,phones,027752
2.57,2.62,l,phones,027752
2.62,2.7,a,phones,027752
2.7,2.72,v,phones,027752
2.72,2.91,iː,phones,027752
2.91,2.97,kʰ,phones,027752
