Begin,End,Label,Type,Speaker
1.06,1.35,mig,words,031048
1.35,1.7,langar,words,031048
1.7,1.76,að,words,031048
1.76,1.95,fara,words,031048
1.95,2.06,til,words,031048
2.06,2.63,nýjasjálands,words,031048
1.06,1.18,m,phones,031048
1.18,1.33,ɪː,phones,031048
1.33,1.35,ɣ,phones,031048
1.35,1.43,l,phones,031048
1.43,1.51,au,phones,031048
1.51,1.58,ŋ,phones,031048
1.58,1.63,k,phones,031048
1.63,1.69,a,phones,031048
1.69,1.7,r,phones,031048
1.7,1.75,aː,phones,031048
1.75,1.76,ð,phones,031048
1.76,1.83,f,phones,031048
1.83,1.87,aː,phones,031048
1.87,1.88,r,phones,031048
1.88,1.95,a,phones,031048
1.95,1.98,tʰ,phones,031048
1.98,2.02,ɪː,phones,031048
2.02,2.06,l,phones,031048
2.06,2.1,n,phones,031048
2.1,2.19,iː,phones,031048
2.19,2.27,j,phones,031048
2.27,2.32,a,phones,031048
2.32,2.43,s,phones,031048
2.43,2.48,j,phones,031048
2.48,2.51,auː,phones,031048
2.51,2.54,l,phones,031048
2.54,2.57,a,phones,031048
2.57,2.6,n,phones,031048
2.6,2.63,s,phones,031048
