Begin,End,Label,Type,Speaker
0.23,0.47,já,words,030221
0.47,0.57,við,words,030221
0.57,0.8,gerum,words,030221
0.8,0.95,það,words,030221
0.95,1.35,bless,words,030221
0.23,0.34,j,phones,030221
0.34,0.47,auː,phones,030221
0.47,0.49,v,phones,030221
0.49,0.56,ɪː,phones,030221
0.56,0.57,ð,phones,030221
0.57,0.64,c,phones,030221
0.64,0.69,ɛː,phones,030221
0.69,0.7,r,phones,030221
0.7,0.75,ʏ,phones,030221
0.75,0.8,m,phones,030221
0.8,0.81,θ,phones,030221
0.81,0.94,aː,phones,030221
0.94,0.95,ð,phones,030221
0.95,1.06,p,phones,030221
1.06,1.09,l,phones,030221
1.09,1.2,ɛ,phones,030221
1.2,1.35,s,phones,030221
