Begin,End,Label,Type,Speaker
0.6,1.27,nemendurnir,words,029181
1.27,1.65,spurðu,words,029181
1.65,2.01,margra,words,029181
2.01,2.74,spurninga,words,029181
0.6,0.75,n,phones,029181
0.75,0.89,ɛ,phones,029181
0.89,0.95,m,phones,029181
0.95,0.99,ɛ,phones,029181
0.99,1.03,n,phones,029181
1.03,1.08,t,phones,029181
1.08,1.14,ʏ,phones,029181
1.14,1.17,t,phones,029181
1.17,1.21,n,phones,029181
1.21,1.26,ɪ,phones,029181
1.26,1.27,r,phones,029181
1.27,1.41,s,phones,029181
1.41,1.46,p,phones,029181
1.46,1.52,ʏ,phones,029181
1.52,1.53,r,phones,029181
1.53,1.59,ð,phones,029181
1.59,1.65,ʏ,phones,029181
1.65,1.75,m,phones,029181
1.75,1.87,a,phones,029181
1.87,1.91,r,phones,029181
1.91,1.97,k,phones,029181
1.97,1.98,r,phones,029181
1.98,2.01,a,phones,029181
2.01,2.13,s,phones,029181
2.13,2.19,p,phones,029181
2.19,2.23,ʏ,phones,029181
2.23,2.31,r,phones,029181
2.31,2.35,t,phones,029181
2.35,2.38,n,phones,029181
2.38,2.42,i,phones,029181
2.42,2.47,ŋ,phones,029181
2.47,2.51,k,phones,029181
2.51,2.74,a,phones,029181
