Begin,End,Label,Type,Speaker
0.34,0.78,hinkraðu,words,012470
0.78,1.04,aðeins,words,012470
1.04,1.1,og,words,012470
1.1,1.49,syngdu,words,012470
1.49,1.75,eitt,words,012470
1.75,2.03,lag,words,012470
2.03,2.14,enn,words,012470
0.34,0.38,h,phones,012470
0.38,0.41,i,phones,012470
0.41,0.53,ŋ̊,phones,012470
0.53,0.59,k,phones,012470
0.59,0.6,r,phones,012470
0.6,0.72,a,phones,012470
0.72,0.75,ð,phones,012470
0.75,0.78,ʏ,phones,012470
0.78,0.84,aː,phones,012470
0.84,0.89,ð,phones,012470
0.89,0.94,ei,phones,012470
0.94,0.97,n,phones,012470
0.97,1.04,s,phones,012470
1.04,1.08,ɔː,phones,012470
1.08,1.1,ɣ,phones,012470
1.1,1.21,s,phones,012470
1.21,1.25,i,phones,012470
1.25,1.41,ŋ,phones,012470
1.41,1.45,t,phones,012470
1.45,1.49,ʏ,phones,012470
1.49,1.59,ei,phones,012470
1.59,1.7,h,phones,012470
1.7,1.75,t,phones,012470
1.75,1.8,l,phones,012470
1.8,2.01,aː,phones,012470
2.01,2.03,ɣ,phones,012470
2.03,2.06,ɛ,phones,012470
2.06,2.14,n,phones,012470
