Begin,End,Label,Type,Speaker
0.53,0.86,turninn,words,025682
0.86,1.01,er,words,025682
1.01,1.49,fimmtíu,words,025682
1.49,1.83,metra,words,025682
1.83,2.11,hár,words,025682
0.53,0.56,tʰ,phones,025682
0.56,0.62,ʏ,phones,025682
0.62,0.7,r,phones,025682
0.7,0.73,t,phones,025682
0.73,0.8,n,phones,025682
0.8,0.83,ɪ,phones,025682
0.83,0.86,n,phones,025682
0.86,0.89,ɛː,phones,025682
0.89,1.01,r,phones,025682
1.01,1.06,f,phones,025682
1.06,1.14,ɪ,phones,025682
1.14,1.29,m̥,phones,025682
1.29,1.38,t,phones,025682
1.38,1.42,i,phones,025682
1.42,1.45,j,phones,025682
1.45,1.49,ʏ,phones,025682
1.49,1.55,m,phones,025682
1.55,1.67,ɛː,phones,025682
1.67,1.78,t,phones,025682
1.78,1.79,r,phones,025682
1.79,1.83,a,phones,025682
1.83,1.89,h,phones,025682
1.89,2.08,auː,phones,025682
2.08,2.11,r,phones,025682
