Begin,End,Label,Type,Speaker
0.28,0.6,segðu,words,025754
0.6,0.83,honum,words,025754
0.83,0.91,að,words,025754
0.91,1.16,koma,words,025754
1.16,1.41,klukkan,words,025754
1.41,1.64,sjö,words,025754
0.28,0.41,s,phones,025754
0.41,0.49,ei,phones,025754
0.49,0.51,ɣ,phones,025754
0.51,0.57,ð,phones,025754
0.57,0.6,ʏ,phones,025754
0.6,0.66,h,phones,025754
0.66,0.71,ɔː,phones,025754
0.71,0.75,n,phones,025754
0.75,0.78,ʏ,phones,025754
0.78,0.83,m,phones,025754
0.83,0.9,aː,phones,025754
0.9,0.91,ð,phones,025754
0.91,0.99,kʰ,phones,025754
0.99,1.05,ɔː,phones,025754
1.05,1.12,m,phones,025754
1.12,1.16,a,phones,025754
1.16,1.22,k,phones,025754
1.22,1.25,l,phones,025754
1.25,1.28,ʏ,phones,025754
1.28,1.31,h,phones,025754
1.31,1.34,k,phones,025754
1.34,1.37,a,phones,025754
1.37,1.41,n,phones,025754
1.41,1.52,s,phones,025754
1.52,1.61,j,phones,025754
1.61,1.64,œː,phones,025754
