Begin,End,Label,Type,Speaker
1.34,2.17,stebbi,words,023867
2.36,2.67,hlóð,words,023867
2.67,2.93,niður,words,023867
2.93,3.3,nýju,words,023867
3.3,3.83,appi,words,023867
1.34,1.5,s,phones,023867
1.5,1.56,t,phones,023867
1.56,1.83,ɛ,phones,023867
1.83,1.88,p,phones,023867
1.88,2.17,ɪ,phones,023867
2.36,2.43,l̥,phones,023867
2.43,2.59,ouː,phones,023867
2.59,2.67,ð,phones,023867
2.67,2.75,n,phones,023867
2.75,2.79,ɪː,phones,023867
2.79,2.89,ð,phones,023867
2.89,2.92,ʏ,phones,023867
2.92,2.93,r,phones,023867
2.93,3.03,n,phones,023867
3.03,3.17,iː,phones,023867
3.17,3.25,j,phones,023867
3.25,3.3,ʏ,phones,023867
3.3,3.39,a,phones,023867
3.39,3.58,h,phones,023867
3.58,3.63,p,phones,023867
3.63,3.83,ɪ,phones,023867
