Begin,End,Label,Type,Speaker
0.11,0.2,það,words,025266
0.2,0.63,skiptir,words,025266
0.63,0.87,engu,words,025266
0.87,1.14,máli,words,025266
0.11,0.12,θ,phones,025266
0.12,0.19,aː,phones,025266
0.19,0.2,ð,phones,025266
0.2,0.34,s,phones,025266
0.34,0.4,c,phones,025266
0.4,0.46,ɪ,phones,025266
0.46,0.53,f,phones,025266
0.53,0.58,t,phones,025266
0.58,0.62,ɪ,phones,025266
0.62,0.63,r,phones,025266
0.63,0.72,ei,phones,025266
0.72,0.8,ŋ,phones,025266
0.8,0.83,k,phones,025266
0.83,0.87,ʏ,phones,025266
0.87,0.97,m,phones,025266
0.97,1.05,auː,phones,025266
1.05,1.11,l,phones,025266
1.11,1.14,ɪ,phones,025266
