Begin,End,Label,Type,Speaker
0.45,0.62,þetta,words,025513
0.62,0.7,er,words,025513
0.7,1.16,spennandi,words,025513
1.16,1.57,saga,words,025513
0.45,0.46,θ,phones,025513
0.46,0.49,ɛ,phones,025513
0.49,0.55,h,phones,025513
0.55,0.58,t,phones,025513
0.58,0.62,a,phones,025513
0.62,0.69,ɛː,phones,025513
0.69,0.7,r,phones,025513
0.7,0.81,s,phones,025513
0.81,0.85,p,phones,025513
0.85,0.93,ɛ,phones,025513
0.93,1.0,n,phones,025513
1.0,1.05,a,phones,025513
1.05,1.08,n,phones,025513
1.08,1.12,t,phones,025513
1.12,1.16,ɪ,phones,025513
1.16,1.25,s,phones,025513
1.25,1.3,aː,phones,025513
1.3,1.43,ɣ,phones,025513
1.43,1.57,a,phones,025513
