Begin,End,Label,Type,Speaker
0.7,0.95,takk,words,024798
0.95,1.26,fyrir,words,024798
1.26,1.35,og,words,024798
1.35,1.56,góða,words,024798
1.56,1.95,skemmtun,words,024798
0.7,0.77,tʰ,phones,024798
0.77,0.83,a,phones,024798
0.83,0.92,h,phones,024798
0.92,0.95,k,phones,024798
0.95,0.99,f,phones,024798
0.99,1.04,ɪː,phones,024798
1.04,1.05,r,phones,024798
1.05,1.15,ɪ,phones,024798
1.15,1.26,r,phones,024798
1.26,1.31,ɔː,phones,024798
1.31,1.35,ɣ,phones,024798
1.35,1.4,k,phones,024798
1.4,1.45,ouː,phones,024798
1.45,1.52,ð,phones,024798
1.52,1.56,a,phones,024798
1.56,1.62,s,phones,024798
1.62,1.67,c,phones,024798
1.67,1.72,ɛ,phones,024798
1.72,1.8,m̥,phones,024798
1.8,1.84,t,phones,024798
1.84,1.9,ʏ,phones,024798
1.9,1.95,n,phones,024798
