Begin,End,Label,Type,Speaker
0.2,0.4,verði,words,030221
0.4,0.54,ykkur,words,030221
0.54,0.63,að,words,030221
0.63,1.06,góðu,words,030221
0.2,0.26,v,phones,030221
0.26,0.35,ɛ,phones,030221
0.35,0.36,r,phones,030221
0.36,0.37,ð,phones,030221
0.37,0.4,ɪ,phones,030221
0.4,0.43,ɪ,phones,030221
0.43,0.46,h,phones,030221
0.46,0.49,k,phones,030221
0.49,0.53,ʏ,phones,030221
0.53,0.54,r,phones,030221
0.54,0.62,aː,phones,030221
0.62,0.63,ð,phones,030221
0.63,0.68,k,phones,030221
0.68,0.81,ouː,phones,030221
0.81,0.91,ð,phones,030221
0.91,1.06,ʏ,phones,030221
