Begin,End,Label,Type,Speaker
0.62,1.03,já,words,024583
1.06,1.32,þetta,words,024583
1.32,1.4,var,words,024583
1.4,1.52,nú,words,024583
1.52,1.77,aðeins,words,024583
1.77,2.14,betra,words,024583
2.14,2.38,ha,words,024583
0.62,0.78,j,phones,024583
0.78,1.03,auː,phones,024583
1.06,1.07,θ,phones,024583
1.07,1.16,ɛ,phones,024583
1.16,1.21,h,phones,024583
1.21,1.26,t,phones,024583
1.26,1.32,a,phones,024583
1.32,1.34,v,phones,024583
1.34,1.39,aː,phones,024583
1.39,1.4,r,phones,024583
1.4,1.47,n,phones,024583
1.47,1.52,uː,phones,024583
1.52,1.59,aː,phones,024583
1.59,1.62,ð,phones,024583
1.62,1.65,ei,phones,024583
1.65,1.69,n,phones,024583
1.69,1.77,s,phones,024583
1.77,1.84,p,phones,024583
1.84,1.95,ɛː,phones,024583
1.95,2.02,t,phones,024583
2.02,2.03,r,phones,024583
2.03,2.14,a,phones,024583
2.14,2.22,h,phones,024583
2.22,2.38,aː,phones,024583
