Begin,End,Label,Type,Speaker
0.72,0.96,já,words,024798
0.96,1.09,við,words,024798
1.09,1.32,gerum,words,024798
1.32,1.49,það,words,024798
1.73,2.16,bless,words,024798
0.72,0.81,j,phones,024798
0.81,0.96,auː,phones,024798
0.96,0.98,v,phones,024798
0.98,1.08,ɪː,phones,024798
1.08,1.09,ð,phones,024798
1.09,1.13,c,phones,024798
1.13,1.19,ɛː,phones,024798
1.19,1.2,r,phones,024798
1.2,1.23,ʏ,phones,024798
1.23,1.32,m,phones,024798
1.32,1.33,θ,phones,024798
1.33,1.48,aː,phones,024798
1.48,1.49,ð,phones,024798
1.73,1.77,p,phones,024798
1.77,1.84,l,phones,024798
1.84,1.94,ɛ,phones,024798
1.94,2.16,s,phones,024798
