Begin,End,Label,Type,Speaker
1.21,1.71,afi,words,021368
1.71,2.07,kemur,words,021368
2.1,2.26,í,words,021368
2.26,2.71,kaffi,words,021368
2.71,2.86,á,words,021368
2.86,3.53,morgun,words,021368
1.21,1.56,aː,phones,021368
1.56,1.58,v,phones,021368
1.58,1.71,ɪ,phones,021368
1.71,1.8,cʰ,phones,021368
1.8,1.9,ɛː,phones,021368
1.9,1.97,m,phones,021368
1.97,2.07,ʏ,phones,021368
2.1,2.26,iː,phones,021368
2.26,2.36,kʰ,phones,021368
2.36,2.47,a,phones,021368
2.47,2.59,f,phones,021368
2.59,2.71,ɪ,phones,021368
2.71,2.86,auː,phones,021368
2.86,2.98,m,phones,021368
2.98,3.09,ɔ,phones,021368
3.09,3.21,r,phones,021368
3.21,3.31,k,phones,021368
3.31,3.39,ʏ,phones,021368
3.39,3.53,n,phones,021368
