Begin,End,Label,Type,Speaker
0.56,1.32,fuglarnir,words,030021
2.28,2.74,sitja,words,030021
2.74,2.81,í,words,030021
2.81,3.38,trjánum,words,030021
0.56,0.59,f,phones,030021
0.59,0.74,ʏ,phones,030021
0.74,0.8,k,phones,030021
0.8,0.87,l,phones,030021
0.87,0.91,a,phones,030021
0.91,1.02,t,phones,030021
1.02,1.11,n,phones,030021
1.11,1.27,ɪ,phones,030021
1.27,1.32,r,phones,030021
2.28,2.44,s,phones,030021
2.44,2.56,ɪː,phones,030021
2.56,2.67,t,phones,030021
2.67,2.71,j,phones,030021
2.71,2.74,a,phones,030021
2.74,2.81,iː,phones,030021
2.81,2.89,tʰ,phones,030021
2.89,2.9,r,phones,030021
2.9,2.94,j,phones,030021
2.94,2.97,auː,phones,030021
2.97,3.0,n,phones,030021
3.0,3.03,ʏ,phones,030021
3.03,3.38,m,phones,030021
