Begin,End,Label,Type,Speaker
0.5,0.9,já,words,025240
1.13,1.48,gjörðu,words,025240
1.48,1.69,svo,words,025240
1.69,2.05,vel,words,025240
2.28,2.67,viltu,words,025240
2.67,3.05,pipar,words,025240
3.05,3.54,líka,words,025240
0.5,0.72,j,phones,025240
0.72,0.9,auː,phones,025240
1.13,1.16,c,phones,025240
1.16,1.27,œ,phones,025240
1.27,1.28,r,phones,025240
1.28,1.41,ð,phones,025240
1.41,1.48,ʏ,phones,025240
1.48,1.57,s,phones,025240
1.57,1.59,v,phones,025240
1.59,1.69,ɔː,phones,025240
1.69,1.71,v,phones,025240
1.71,1.87,ɛː,phones,025240
1.87,2.05,l,phones,025240
2.28,2.34,v,phones,025240
2.34,2.38,ɪ,phones,025240
2.38,2.4,l̥,phones,025240
2.4,2.61,t,phones,025240
2.61,2.67,ʏ,phones,025240
2.67,2.76,pʰ,phones,025240
2.76,2.91,ɪː,phones,025240
2.91,2.98,p,phones,025240
2.98,3.04,a,phones,025240
3.04,3.05,r,phones,025240
3.05,3.17,l,phones,025240
3.17,3.27,iː,phones,025240
3.27,3.36,k,phones,025240
3.36,3.54,a,phones,025240
