Begin,End,Label,Type,Speaker
1.23,1.74,hér,words,024793
1.74,1.93,eru,words,024793
1.93,2.39,átta,words,024793
2.39,3.34,flottar,words,024793
3.67,4.3189375,blokkir,words,024793
1.23,1.24,ç,phones,024793
1.24,1.62,ɛː,phones,024793
1.62,1.74,r,phones,024793
1.74,1.86,ɛː,phones,024793
1.86,1.87,r,phones,024793
1.87,1.93,ʏ,phones,024793
1.93,2.09,au,phones,024793
2.09,2.29,h,phones,024793
2.29,2.33,t,phones,024793
2.33,2.39,a,phones,024793
2.39,2.48,f,phones,024793
2.48,2.56,l,phones,024793
2.56,2.64,ɔ,phones,024793
2.64,2.89,h,phones,024793
2.89,3.06,t,phones,024793
3.06,3.25,a,phones,024793
3.25,3.34,r,phones,024793
3.67,3.72,p,phones,024793
3.72,3.78,l,phones,024793
3.78,3.88,ɔ,phones,024793
3.88,4.05,h,phones,024793
4.05,4.11,c,phones,024793
4.11,4.2,ɪ,phones,024793
4.2,4.3189375,r,phones,024793
