Begin,End,Label,Type,Speaker
0.0,0.31,þessi,words,024931
0.31,1.06,orðræða,words,024931
1.09,1.28,er,words,024931
1.28,1.62,orðin,words,024931
1.62,1.7493125,þreytt,words,024931
0.0,0.01,θ,phones,024931
0.01,0.1,ɛ,phones,024931
0.1,0.23,s,phones,024931
0.23,0.31,ɪ,phones,024931
0.31,0.46,ɔ,phones,024931
0.46,0.54,r,phones,024931
0.54,0.64,ð,phones,024931
0.64,0.65,r,phones,024931
0.65,0.78,ai,phones,024931
0.78,0.87,ð,phones,024931
0.87,1.06,a,phones,024931
1.09,1.22,ɛː,phones,024931
1.22,1.28,r,phones,024931
1.28,1.35,ɔ,phones,024931
1.35,1.36,r,phones,024931
1.36,1.45,ð,phones,024931
1.45,1.5,ɪ,phones,024931
1.5,1.62,n,phones,024931
1.62,1.63,θ,phones,024931
1.63,1.7,r,phones,024931
1.7,1.71,ei,phones,024931
1.71,1.72,h,phones,024931
1.72,1.7493125,t,phones,024931
