Begin,End,Label,Type,Speaker
0.62,0.99,barnið,words,025513
0.99,1.37,vaknaði,words,025513
1.37,1.4,í,words,025513
1.4,1.84,vagninum,words,025513
0.62,0.68,p,phones,025513
0.68,0.75,a,phones,025513
0.75,0.85,t,phones,025513
0.85,0.9,n,phones,025513
0.9,0.93,ɪ,phones,025513
0.93,0.99,ð,phones,025513
0.99,1.01,v,phones,025513
1.01,1.06,a,phones,025513
1.06,1.14,h,phones,025513
1.14,1.18,k,phones,025513
1.18,1.24,n,phones,025513
1.24,1.31,a,phones,025513
1.31,1.34,ð,phones,025513
1.34,1.37,ɪ,phones,025513
1.37,1.4,iː,phones,025513
1.4,1.42,v,phones,025513
1.42,1.49,a,phones,025513
1.49,1.54,k,phones,025513
1.54,1.59,n,phones,025513
1.59,1.65,ɪ,phones,025513
1.65,1.69,n,phones,025513
1.69,1.74,ʏ,phones,025513
1.74,1.84,m,phones,025513
