Begin,End,Label,Type,Speaker
0.18,0.61,sungu,words,024897
0.61,1.2,söngvararnir,words,024897
1.2,1.39,vel,words,024897
1.39,1.47,í,words,024897
1.47,1.93,gær,words,024897
0.18,0.33,s,phones,024897
0.33,0.43,u,phones,024897
0.43,0.51,ŋ,phones,024897
0.51,0.57,k,phones,024897
0.57,0.61,ʏ,phones,024897
0.61,0.71,s,phones,024897
0.71,0.83,œy,phones,024897
0.83,0.89,ŋ,phones,024897
0.89,0.92,k,phones,024897
0.92,0.94,v,phones,024897
0.94,1.0,a,phones,024897
1.0,1.01,r,phones,024897
1.01,1.04,a,phones,024897
1.04,1.05,r,phones,024897
1.05,1.08,t,phones,024897
1.08,1.13,n,phones,024897
1.13,1.17,ɪ,phones,024897
1.17,1.2,r,phones,024897
1.2,1.22,v,phones,024897
1.22,1.33,ɛː,phones,024897
1.33,1.39,l,phones,024897
1.39,1.47,iː,phones,024897
1.47,1.54,c,phones,024897
1.54,1.69,aiː,phones,024897
1.69,1.93,r,phones,024897
