Begin,End,Label,Type,Speaker
0.45,0.62,þau,words,021349
0.62,0.85,hafa,words,021349
0.85,1.19,byggt,words,021349
1.19,1.64,stórt,words,021349
1.64,2.13,hús,words,021349
0.45,0.48,θ,phones,021349
0.48,0.62,œyː,phones,021349
0.62,0.66,h,phones,021349
0.66,0.73,aː,phones,021349
0.73,0.75,v,phones,021349
0.75,0.85,a,phones,021349
0.85,0.89,p,phones,021349
0.89,1.03,ɪ,phones,021349
1.03,1.14,x,phones,021349
1.14,1.19,t,phones,021349
1.19,1.32,s,phones,021349
1.32,1.37,t,phones,021349
1.37,1.47,ou,phones,021349
1.47,1.61,r̥,phones,021349
1.61,1.64,t,phones,021349
1.64,1.75,h,phones,021349
1.75,1.91,uː,phones,021349
1.91,2.13,s,phones,021349
