Begin,End,Label,Type,Speaker
0.51,0.83,brauð,words,025198
0.83,0.89,og,words,025198
0.89,1.45,kornvörur,words,025198
1.45,1.72,fást,words,025198
1.72,1.76,í,words,025198
1.76,2.65,matvörubúðinni,words,025198
0.51,0.55,p,phones,025198
0.55,0.56,r,phones,025198
0.56,0.77,œyː,phones,025198
0.77,0.83,ð,phones,025198
0.83,0.86,ɔː,phones,025198
0.86,0.89,ɣ,phones,025198
0.89,0.96,kʰ,phones,025198
0.96,1.05,ɔ,phones,025198
1.05,1.11,r,phones,025198
1.11,1.15,t,phones,025198
1.15,1.2,n,phones,025198
1.2,1.22,v,phones,025198
1.22,1.32,œː,phones,025198
1.32,1.33,r,phones,025198
1.33,1.4,ʏ,phones,025198
1.4,1.45,r,phones,025198
1.45,1.52,f,phones,025198
1.52,1.62,au,phones,025198
1.62,1.69,s,phones,025198
1.69,1.72,t,phones,025198
1.72,1.76,iː,phones,025198
1.76,1.86,m,phones,025198
1.86,2.01,aː,phones,025198
2.01,2.08,t,phones,025198
2.08,2.1,v,phones,025198
2.1,2.14,œ,phones,025198
2.14,2.15,r,phones,025198
2.15,2.23,ʏ,phones,025198
2.23,2.26,p,phones,025198
2.26,2.29,uː,phones,025198
2.29,2.36,ð,phones,025198
2.36,2.54,ɪ,phones,025198
2.54,2.62,n,phones,025198
2.62,2.65,ɪ,phones,025198
