Begin,End,Label,Type,Speaker
0.59,2.1,framburðaræfingarnar,words,024895
2.62,2.91,eru,words,024895
4.86,5.51,skemmtilegar,words,024895
0.59,0.62,f,phones,024895
0.62,0.63,r,phones,024895
0.63,0.66,a,phones,024895
0.66,0.71,m,phones,024895
0.71,0.77,p,phones,024895
0.77,0.85,ʏ,phones,024895
0.85,0.86,r,phones,024895
0.86,0.97,ð,phones,024895
0.97,1.08,a,phones,024895
1.08,1.34,r,phones,024895
1.34,1.53,aiː,phones,024895
1.53,1.55,v,phones,024895
1.55,1.58,i,phones,024895
1.58,1.67,ŋ,phones,024895
1.67,1.72,k,phones,024895
1.72,1.75,a,phones,024895
1.75,1.9,t,phones,024895
1.9,1.94,n,phones,024895
1.94,2.06,a,phones,024895
2.06,2.1,r,phones,024895
2.62,2.86,ɛː,phones,024895
2.86,2.87,r,phones,024895
2.87,2.91,ʏ,phones,024895
4.86,4.92,s,phones,024895
4.92,4.95,c,phones,024895
4.95,5.12,ɛ,phones,024895
5.12,5.26,m̥,phones,024895
5.26,5.3,t,phones,024895
5.3,5.33,ɪ,phones,024895
5.33,5.36,l,phones,024895
5.36,5.39,ɛ,phones,024895
5.39,5.41,ɣ,phones,024895
5.41,5.47,a,phones,024895
5.47,5.51,r,phones,024895
