Begin,End,Label,Type,Speaker
0.66,1.67,snjórinn,words,025654
1.71,1.86,er,words,025654
1.86,3.1,sleipur,words,025654
0.66,0.82,s,phones,025654
0.82,0.85,t,phones,025654
0.85,0.97,n,phones,025654
0.97,1.13,j,phones,025654
1.13,1.35,ouː,phones,025654
1.35,1.4,r,phones,025654
1.4,1.52,ɪ,phones,025654
1.52,1.67,n,phones,025654
1.71,1.85,ɛː,phones,025654
1.85,1.86,r,phones,025654
1.86,2.09,s,phones,025654
2.09,2.14,t,phones,025654
2.14,2.22,l,phones,025654
2.22,2.46,eiː,phones,025654
2.46,2.65,p,phones,025654
2.65,2.81,ʏ,phones,025654
2.81,3.1,r,phones,025654
