Begin,End,Label,Type,Speaker
0.77,0.9,ég,words,028853
0.9,0.94,er,words,028853
0.94,0.99,að,words,028853
0.99,1.2,fara,words,028853
1.2,1.33,til,words,028853
1.33,1.71,mömmu,words,028853
0.77,0.85,j,phones,028853
0.85,0.88,ɛː,phones,028853
0.88,0.9,ɣ,phones,028853
0.9,0.93,ɛː,phones,028853
0.93,0.94,r,phones,028853
0.94,0.98,aː,phones,028853
0.98,0.99,ð,phones,028853
0.99,1.06,f,phones,028853
1.06,1.13,aː,phones,028853
1.13,1.14,r,phones,028853
1.14,1.2,a,phones,028853
1.2,1.26,tʰ,phones,028853
1.26,1.3,ɪː,phones,028853
1.3,1.33,l,phones,028853
1.33,1.37,m,phones,028853
1.37,1.45,œ,phones,028853
1.45,1.57,m,phones,028853
1.57,1.71,ʏ,phones,028853
