Begin,End,Label,Type,Speaker
0.52,0.71,ég,words,027752
0.71,1.19,fer,words,027752
1.22,1.32,í,words,027752
1.32,2.08,fyrramálið,words,027752
0.52,0.6,j,phones,027752
0.6,0.66,ɛː,phones,027752
0.66,0.71,ɣ,phones,027752
0.71,0.81,f,phones,027752
0.81,1.06,ɛː,phones,027752
1.06,1.19,r,phones,027752
1.22,1.32,iː,phones,027752
1.32,1.41,f,phones,027752
1.41,1.49,ɪ,phones,027752
1.49,1.54,r,phones,027752
1.54,1.63,a,phones,027752
1.63,1.7,m,phones,027752
1.7,1.79,auː,phones,027752
1.79,1.89,l,phones,027752
1.89,2.07,ɪ,phones,027752
2.07,2.08,ð,phones,027752
