Begin,End,Label,Type,Speaker
0.77,0.94,ég,words,031048
0.94,1.12,hef,words,031048
1.12,1.32,farið,words,031048
1.32,1.5,upp,words,031048
1.5,1.93,esjuna,words,031048
1.93,2.48,mörgum,words,031048
2.48,2.8,sinnum,words,031048
0.77,0.88,j,phones,031048
0.88,0.92,ɛː,phones,031048
0.92,0.94,ɣ,phones,031048
0.94,0.99,h,phones,031048
0.99,1.09,ɛː,phones,031048
1.09,1.12,v,phones,031048
1.12,1.16,f,phones,031048
1.16,1.25,aː,phones,031048
1.25,1.26,r,phones,031048
1.26,1.29,ɪ,phones,031048
1.29,1.32,ð,phones,031048
1.32,1.37,ʏ,phones,031048
1.37,1.43,h,phones,031048
1.43,1.5,p,phones,031048
1.5,1.65,ɛː,phones,031048
1.65,1.76,s,phones,031048
1.76,1.8,j,phones,031048
1.8,1.84,ʏ,phones,031048
1.84,1.88,n,phones,031048
1.88,1.93,a,phones,031048
1.93,2.12,m,phones,031048
2.12,2.25,œ,phones,031048
2.25,2.31,r,phones,031048
2.31,2.35,k,phones,031048
2.35,2.42,ʏ,phones,031048
2.42,2.48,m,phones,031048
2.48,2.59,s,phones,031048
2.59,2.66,ɪ,phones,031048
2.66,2.71,n,phones,031048
2.71,2.74,ʏ,phones,031048
2.74,2.8,m,phones,031048
