Begin,End,Label,Type,Speaker
0.79,1.1,eruð,words,021346
1.1,1.2,þið,words,021346
1.2,1.39,með,words,021346
1.39,1.83,stærri,words,021346
1.83,2.55,stærð,words,021346
0.79,0.97,ɛː,phones,021346
0.97,0.98,r,phones,021346
0.98,1.09,ʏ,phones,021346
1.09,1.1,ð,phones,021346
1.1,1.11,θ,phones,021346
1.11,1.19,ɪː,phones,021346
1.19,1.2,ð,phones,021346
1.2,1.27,m,phones,021346
1.27,1.38,ɛː,phones,021346
1.38,1.39,ð,phones,021346
1.39,1.52,s,phones,021346
1.52,1.57,t,phones,021346
1.57,1.67,ai,phones,021346
1.67,1.68,r,phones,021346
1.68,1.83,ɪ,phones,021346
1.83,1.96,s,phones,021346
1.96,2.01,t,phones,021346
2.01,2.16,ai,phones,021346
2.16,2.54,r,phones,021346
2.54,2.55,ð,phones,021346
