Begin,End,Label,Type,Speaker
0.14,0.36,ég,words,024417
0.36,0.69,tala,words,024417
0.72,1.31,dönsku,words,024417
1.34,1.49,og,words,024417
1.49,2.11,frönsku,words,024417
0.14,0.24,j,phones,024417
0.24,0.34,ɛː,phones,024417
0.34,0.36,ɣ,phones,024417
0.36,0.43,tʰ,phones,024417
0.43,0.47,aː,phones,024417
0.47,0.54,l,phones,024417
0.54,0.69,a,phones,024417
0.72,0.77,t,phones,024417
0.77,0.85,œ,phones,024417
0.85,0.94,n,phones,024417
0.94,1.08,s,phones,024417
1.08,1.15,k,phones,024417
1.15,1.31,ʏ,phones,024417
1.34,1.47,ɔː,phones,024417
1.47,1.49,ɣ,phones,024417
1.49,1.63,f,phones,024417
1.63,1.64,r,phones,024417
1.64,1.76,œ,phones,024417
1.76,1.82,n,phones,024417
1.82,1.93,s,phones,024417
1.93,2.0,k,phones,024417
2.0,2.11,ʏ,phones,024417
