Begin,End,Label,Type,Speaker
0.14,0.25,við,words,023783
0.25,0.98,spjölluðum,words,023783
1.02,1.62,lengi,words,023783
1.66,1.81,í,words,023783
1.81,2.52,gærkvöldi,words,023783
0.14,0.19,v,phones,023783
0.19,0.24,ɪː,phones,023783
0.24,0.25,ð,phones,023783
0.25,0.38,s,phones,023783
0.38,0.43,p,phones,023783
0.43,0.46,j,phones,023783
0.46,0.61,œ,phones,023783
0.61,0.65,t,phones,023783
0.65,0.69,l,phones,023783
0.69,0.72,ʏ,phones,023783
0.72,0.82,ð,phones,023783
0.82,0.9,ʏ,phones,023783
0.9,0.98,m,phones,023783
1.02,1.1,l,phones,023783
1.1,1.2,ei,phones,023783
1.2,1.32,ɲ,phones,023783
1.32,1.41,c,phones,023783
1.41,1.62,ɪ,phones,023783
1.66,1.81,iː,phones,023783
1.81,1.88,c,phones,023783
1.88,1.97,ai,phones,023783
1.97,2.04,r̥,phones,023783
2.04,2.13,k,phones,023783
2.13,2.15,v,phones,023783
2.15,2.19,œ,phones,023783
2.19,2.26,l,phones,023783
2.26,2.36,t,phones,023783
2.36,2.52,ɪ,phones,023783
