Begin,End,Label,Type,Speaker
0.04,0.31,já,words,025266
0.31,0.62,þetta,words,025266
0.62,0.72,var,words,025266
0.72,0.89,nú,words,025266
0.89,1.29,aðeins,words,025266
1.29,1.62,betra,words,025266
1.62,1.74,ha,words,025266
0.04,0.11,j,phones,025266
0.11,0.31,auː,phones,025266
0.31,0.32,θ,phones,025266
0.32,0.4,ɛ,phones,025266
0.4,0.5,h,phones,025266
0.5,0.55,t,phones,025266
0.55,0.62,a,phones,025266
0.62,0.64,v,phones,025266
0.64,0.71,aː,phones,025266
0.71,0.72,r,phones,025266
0.72,0.8,n,phones,025266
0.8,0.89,uː,phones,025266
0.89,1.03,aː,phones,025266
1.03,1.11,ð,phones,025266
1.11,1.15,ei,phones,025266
1.15,1.19,n,phones,025266
1.19,1.29,s,phones,025266
1.29,1.34,p,phones,025266
1.34,1.47,ɛː,phones,025266
1.47,1.58,t,phones,025266
1.58,1.59,r,phones,025266
1.59,1.62,a,phones,025266
1.62,1.73,h,phones,025266
1.73,1.74,aː,phones,025266
