Begin,End,Label,Type,Speaker
0.51,0.7,við,words,024793
0.7,1.2,keyptum,words,024793
1.2,1.59,nýjan,words,024793
1.59,1.95,bíl,words,024793
1.95,2.03,í,words,024793
2.03,2.64,september,words,024793
0.51,0.57,v,phones,024793
0.57,0.69,ɪː,phones,024793
0.69,0.7,ð,phones,024793
0.7,0.76,cʰ,phones,024793
0.76,0.87,ei,phones,024793
0.87,1.02,f,phones,024793
1.02,1.07,t,phones,024793
1.07,1.17,ʏ,phones,024793
1.17,1.2,m,phones,024793
1.2,1.3,n,phones,024793
1.3,1.36,iː,phones,024793
1.36,1.43,j,phones,024793
1.43,1.47,a,phones,024793
1.47,1.59,n,phones,024793
1.59,1.64,p,phones,024793
1.64,1.88,iː,phones,024793
1.88,1.95,l,phones,024793
1.95,2.03,iː,phones,024793
2.03,2.13,s,phones,024793
2.13,2.2,ɛ,phones,024793
2.2,2.29,f,phones,024793
2.29,2.36,t,phones,024793
2.36,2.4,ɛ,phones,024793
2.4,2.47,m,phones,024793
2.47,2.51,p,phones,024793
2.51,2.61,ɛ,phones,024793
2.61,2.64,r,phones,024793
