Begin,End,Label,Type,Speaker
0.75,0.88,hér,words,025517
0.88,0.96,er,words,025517
0.96,1.3,enginn,words,025517
1.3,1.72,banki,words,025517
0.75,0.76,ç,phones,025517
0.76,0.87,ɛː,phones,025517
0.87,0.88,r,phones,025517
0.88,0.95,ɛː,phones,025517
0.95,0.96,r,phones,025517
0.96,1.05,ei,phones,025517
1.05,1.13,ɲ,phones,025517
1.13,1.19,c,phones,025517
1.19,1.24,ɪ,phones,025517
1.24,1.3,n,phones,025517
1.3,1.34,p,phones,025517
1.34,1.39,au,phones,025517
1.39,1.6,ɲ̊,phones,025517
1.6,1.63,c,phones,025517
1.63,1.72,ɪ,phones,025517
