Begin,End,Label,Type,Speaker
1.11,1.41,já,words,024599
1.41,1.68,gjörðu,words,024599
1.68,1.87,svo,words,024599
1.87,2.15,vel,words,024599
2.89,3.23,viltu,words,024599
3.23,3.55,pipar,words,024599
3.55,4.01,líka,words,024599
1.11,1.23,j,phones,024599
1.23,1.41,auː,phones,024599
1.41,1.56,c,phones,024599
1.56,1.61,œ,phones,024599
1.61,1.62,r,phones,024599
1.62,1.65,ð,phones,024599
1.65,1.68,ʏ,phones,024599
1.68,1.79,s,phones,024599
1.79,1.81,v,phones,024599
1.81,1.87,ɔː,phones,024599
1.87,1.89,v,phones,024599
1.89,1.98,ɛː,phones,024599
1.98,2.15,l,phones,024599
2.89,2.93,v,phones,024599
2.93,2.96,ɪ,phones,024599
2.96,2.98,l̥,phones,024599
2.98,3.08,t,phones,024599
3.08,3.23,ʏ,phones,024599
3.23,3.3,pʰ,phones,024599
3.3,3.4,ɪː,phones,024599
3.4,3.46,p,phones,024599
3.46,3.54,a,phones,024599
3.54,3.55,r,phones,024599
3.55,3.67,l,phones,024599
3.67,3.79,iː,phones,024599
3.79,3.88,k,phones,024599
3.88,4.01,a,phones,024599
