Begin,End,Label,Type,Speaker
0.24,0.61,þar,words,030221
0.61,0.77,eru,words,030221
0.77,1.17,margar,words,030221
1.17,1.49,búðir,words,030221
0.24,0.25,θ,phones,030221
0.25,0.28,aː,phones,030221
0.28,0.61,r,phones,030221
0.61,0.71,ɛː,phones,030221
0.71,0.72,r,phones,030221
0.72,0.77,ʏ,phones,030221
0.77,0.84,m,phones,030221
0.84,0.95,a,phones,030221
0.95,0.99,r,phones,030221
0.99,1.05,k,phones,030221
1.05,1.08,a,phones,030221
1.08,1.17,r,phones,030221
1.17,1.22,p,phones,030221
1.22,1.27,uː,phones,030221
1.27,1.35,ð,phones,030221
1.35,1.42,ɪ,phones,030221
1.42,1.49,r,phones,030221
