Begin,End,Label,Type,Speaker
0.84,1.08,viltu,words,025198
1.08,1.43,mjólk,words,025198
1.43,1.51,í,words,025198
1.51,2.02,kaffið,words,025198
0.84,0.87,v,phones,025198
0.87,0.9,ɪ,phones,025198
0.9,0.92,l̥,phones,025198
0.92,1.04,t,phones,025198
1.04,1.08,ʏ,phones,025198
1.08,1.14,m,phones,025198
1.14,1.23,j,phones,025198
1.23,1.27,ou,phones,025198
1.27,1.39,l̥,phones,025198
1.39,1.43,k,phones,025198
1.43,1.51,iː,phones,025198
1.51,1.57,kʰ,phones,025198
1.57,1.65,a,phones,025198
1.65,1.8,f,phones,025198
1.8,2.01,ɪ,phones,025198
2.01,2.02,ð,phones,025198
