Begin,End,Label,Type,Speaker
1.27,1.57,hún,words,024832
1.57,1.91,vinnur,words,024832
1.91,1.98,á,words,024832
1.98,2.8793125,landspítalanum,words,024832
1.27,1.31,h,phones,024832
1.31,1.49,uː,phones,024832
1.49,1.57,n,phones,024832
1.57,1.59,v,phones,024832
1.59,1.69,ɪ,phones,024832
1.69,1.77,n,phones,024832
1.77,1.9,ʏ,phones,024832
1.9,1.91,r,phones,024832
1.91,1.98,auː,phones,024832
1.98,2.07,l,phones,024832
2.07,2.16,a,phones,024832
2.16,2.24,n,phones,024832
2.24,2.29,t,phones,024832
2.29,2.36,s,phones,024832
2.36,2.43,p,phones,024832
2.43,2.5,i,phones,024832
2.5,2.56,t,phones,024832
2.56,2.64,a,phones,024832
2.64,2.67,l,phones,024832
2.67,2.7,a,phones,024832
2.7,2.8,n,phones,024832
2.8,2.83,ʏ,phones,024832
2.83,2.8793125,m,phones,024832
