Begin,End,Label,Type,Speaker
0.26,0.77,lína,words,027675
0.77,1.69,vilhjálmsdóttir,words,027675
1.69,1.88,er,words,027675
1.88,2.7,læknir,words,027675
0.26,0.41,l,phones,027675
0.41,0.54,iː,phones,027675
0.54,0.66,n,phones,027675
0.66,0.77,a,phones,027675
0.77,0.79,v,phones,027675
0.79,0.86,ɪ,phones,027675
0.86,1.01,l,phones,027675
1.01,1.02,ç,phones,027675
1.02,1.11,au,phones,027675
1.11,1.14,l,phones,027675
1.14,1.2,m,phones,027675
1.2,1.3,s,phones,027675
1.3,1.34,t,phones,027675
1.34,1.44,ou,phones,027675
1.44,1.53,h,phones,027675
1.53,1.57,t,phones,027675
1.57,1.68,ɪ,phones,027675
1.68,1.69,r,phones,027675
1.69,1.85,ɛː,phones,027675
1.85,1.88,r,phones,027675
1.88,1.99,l,phones,027675
1.99,2.04,ai,phones,027675
2.04,2.26,h,phones,027675
2.26,2.3,k,phones,027675
2.3,2.4,n,phones,027675
2.4,2.48,ɪ,phones,027675
2.48,2.7,r,phones,027675
