Begin,End,Label,Type,Speaker
0.48,0.7,ég,words,027280
0.7,0.83,hef,words,027280
0.83,1.15,ekki,words,027280
1.15,1.45,sagt,words,027280
1.48,1.66,það,words,027280
0.48,0.63,j,phones,027280
0.63,0.68,ɛː,phones,027280
0.68,0.7,ɣ,phones,027280
0.7,0.73,h,phones,027280
0.73,0.81,ɛː,phones,027280
0.81,0.83,v,phones,027280
0.83,0.92,ɛ,phones,027280
0.92,1.04,h,phones,027280
1.04,1.11,c,phones,027280
1.11,1.15,ɪ,phones,027280
1.15,1.24,s,phones,027280
1.24,1.32,a,phones,027280
1.32,1.42,x,phones,027280
1.42,1.45,t,phones,027280
1.48,1.49,θ,phones,027280
1.49,1.65,aː,phones,027280
1.65,1.66,ð,phones,027280
