Begin,End,Label,Type,Speaker
0.53,1.4,hallgrímur,words,025416
1.45,2.15,elskar,words,025416
2.18,3.04,rjómabollur,words,025416
0.53,0.64,h,phones,025416
0.64,0.71,a,phones,025416
0.71,0.89,t,phones,025416
0.89,0.91,l̥,phones,025416
0.91,0.96,k,phones,025416
0.96,0.97,r,phones,025416
0.97,1.09,i,phones,025416
1.09,1.15,m,phones,025416
1.15,1.4,ɪ,phones,025416
1.45,1.55,ɛ,phones,025416
1.55,1.7,l,phones,025416
1.7,1.9,s,phones,025416
1.9,1.96,k,phones,025416
1.96,2.03,a,phones,025416
2.03,2.15,r,phones,025416
2.18,2.31,r,phones,025416
2.31,2.43,j,phones,025416
2.43,2.52,ouː,phones,025416
2.52,2.61,m,phones,025416
2.61,2.7,a,phones,025416
2.7,2.75,p,phones,025416
2.75,2.82,ɔ,phones,025416
2.82,2.93,l,phones,025416
2.93,3.0,ʏ,phones,025416
3.0,3.04,r,phones,025416
