Begin,End,Label,Type,Speaker
0.45,0.6,ég,words,027080
0.6,0.91,fylgdi,words,027080
0.91,1.22,honum,words,027080
1.22,1.6,heim,words,027080
0.45,0.52,j,phones,027080
0.52,0.56,ɛː,phones,027080
0.56,0.6,ɣ,phones,027080
0.6,0.65,f,phones,027080
0.65,0.69,ɪ,phones,027080
0.69,0.81,l,phones,027080
0.81,0.88,t,phones,027080
0.88,0.91,ɪ,phones,027080
0.91,1.02,h,phones,027080
1.02,1.07,ɔː,phones,027080
1.07,1.12,n,phones,027080
1.12,1.15,ʏ,phones,027080
1.15,1.22,m,phones,027080
1.22,1.33,h,phones,027080
1.33,1.48,eiː,phones,027080
1.48,1.6,m,phones,027080
