Begin,End,Label,Type,Speaker
1.49,1.81,otti,words,025517
2.29,2.71,óttast,words,025517
2.76,3.14,ekki,words,025517
3.14,3.28,neitt,words,025517
1.49,1.5,ɔ,phones,025517
1.5,1.53,h,phones,025517
1.53,1.59,t,phones,025517
1.59,1.81,ɪ,phones,025517
2.29,2.32,ou,phones,025517
2.32,2.36,h,phones,025517
2.36,2.41,t,phones,025517
2.41,2.54,a,phones,025517
2.54,2.58,s,phones,025517
2.58,2.71,t,phones,025517
2.76,2.84,ɛ,phones,025517
2.84,3.0,h,phones,025517
3.0,3.08,c,phones,025517
3.08,3.14,ɪ,phones,025517
3.14,3.19,n,phones,025517
3.19,3.22,ei,phones,025517
3.22,3.25,h,phones,025517
3.25,3.28,t,phones,025517
