Begin,End,Label,Type,Speaker
0.55,0.86,þessi,words,021354
0.86,1.39,orðræða,words,021354
1.39,1.47,er,words,021354
1.47,1.69,orðin,words,021354
1.69,2.25,þreytt,words,021354
0.55,0.56,θ,phones,021354
0.56,0.69,ɛ,phones,021354
0.69,0.81,s,phones,021354
0.81,0.86,ɪ,phones,021354
0.86,1.0,ɔ,phones,021354
1.0,1.06,r,phones,021354
1.06,1.12,ð,phones,021354
1.12,1.13,r,phones,021354
1.13,1.22,ai,phones,021354
1.22,1.27,ð,phones,021354
1.27,1.39,a,phones,021354
1.39,1.44,ɛː,phones,021354
1.44,1.47,r,phones,021354
1.47,1.54,ɔ,phones,021354
1.54,1.55,r,phones,021354
1.55,1.61,ð,phones,021354
1.61,1.64,ɪ,phones,021354
1.64,1.69,n,phones,021354
1.69,1.7,θ,phones,021354
1.7,1.78,r,phones,021354
1.78,1.87,ei,phones,021354
1.87,2.09,h,phones,021354
2.09,2.25,t,phones,021354
