Begin,End,Label,Type,Speaker
1.02,1.35,hann,words,024535
1.35,1.66,fór,words,024535
1.66,1.95,frá,words,024535
1.95,2.36,honum,words,024535
1.02,1.15,h,phones,024535
1.15,1.24,a,phones,024535
1.24,1.35,n,phones,024535
1.35,1.44,f,phones,024535
1.44,1.59,ouː,phones,024535
1.59,1.66,r,phones,024535
1.66,1.73,f,phones,024535
1.73,1.74,r,phones,024535
1.74,1.95,auː,phones,024535
1.95,2.01,h,phones,024535
2.01,2.1,ɔː,phones,024535
2.1,2.16,n,phones,024535
2.16,2.23,ʏ,phones,024535
2.23,2.36,m,phones,024535
