Begin,End,Label,Type,Speaker
0.36,0.86,jæja,words,024931
0.89,1.09,þá,words,024931
1.09,1.18,er,words,024931
1.18,1.35,þetta,words,024931
1.35,1.52,orðið,words,024931
1.52,2.01,gott,words,024931
2.14,2.3893125,förum,words,024931
0.36,0.45,j,phones,024931
0.45,0.57,ai,phones,024931
0.57,0.67,j,phones,024931
0.67,0.86,a,phones,024931
0.89,0.9,θ,phones,024931
0.9,1.09,auː,phones,024931
1.09,1.15,ɛː,phones,024931
1.15,1.18,r,phones,024931
1.18,1.19,θ,phones,024931
1.19,1.22,ɛ,phones,024931
1.22,1.26,h,phones,024931
1.26,1.31,t,phones,024931
1.31,1.35,a,phones,024931
1.35,1.38,ɔ,phones,024931
1.38,1.39,r,phones,024931
1.39,1.43,ð,phones,024931
1.43,1.51,ɪ,phones,024931
1.51,1.52,ð,phones,024931
1.52,1.58,k,phones,024931
1.58,1.64,ɔ,phones,024931
1.64,1.78,h,phones,024931
1.78,2.01,t,phones,024931
2.14,2.2,f,phones,024931
2.2,2.32,œː,phones,024931
2.32,2.33,r,phones,024931
2.33,2.36,ʏ,phones,024931
2.36,2.3893125,m,phones,024931
