Begin,End,Label,Type,Speaker
0.24,0.48,hvað,words,025682
0.48,0.91,sagðirðu,words,025682
0.91,0.99,við,words,025682
0.99,1.3,hana,words,025682
0.24,0.4,k,phones,025682
0.4,0.42,v,phones,025682
0.42,0.47,aː,phones,025682
0.47,0.48,ð,phones,025682
0.48,0.59,s,phones,025682
0.59,0.72,a,phones,025682
0.72,0.74,ɣ,phones,025682
0.74,0.77,ð,phones,025682
0.77,0.8,ɪ,phones,025682
0.8,0.81,r,phones,025682
0.81,0.91,ʏ,phones,025682
0.91,0.93,v,phones,025682
0.93,0.98,ɪː,phones,025682
0.98,0.99,ð,phones,025682
0.99,1.08,h,phones,025682
1.08,1.11,aː,phones,025682
1.11,1.17,n,phones,025682
1.17,1.3,a,phones,025682
