Begin,End,Label,Type,Speaker
0.48,0.62,við,words,024783
0.62,0.92,erum,words,024783
0.92,0.97,á,words,024783
0.97,2.0,lækjargötu,words,024783
0.48,0.55,v,phones,024783
0.55,0.61,ɪː,phones,024783
0.61,0.62,ð,phones,024783
0.62,0.79,ɛː,phones,024783
0.79,0.8,r,phones,024783
0.8,0.86,ʏ,phones,024783
0.86,0.92,m,phones,024783
0.92,0.97,auː,phones,024783
0.97,1.05,l,phones,024783
1.05,1.27,aiː,phones,024783
1.27,1.34,c,phones,024783
1.34,1.4,a,phones,024783
1.4,1.5,r,phones,024783
1.5,1.55,k,phones,024783
1.55,1.72,œː,phones,024783
1.72,1.83,t,phones,024783
1.83,2.0,ʏ,phones,024783
