Begin,End,Label,Type,Speaker
0.66,0.8,ég,words,024577
0.8,0.88,er,words,024577
0.88,1.01,að,words,024577
1.01,1.5,fara,words,024577
1.5,1.66,til,words,024577
1.66,2.15,mömmu,words,024577
0.66,0.75,j,phones,024577
0.75,0.78,ɛː,phones,024577
0.78,0.8,ɣ,phones,024577
0.8,0.87,ɛː,phones,024577
0.87,0.88,r,phones,024577
0.88,1.0,aː,phones,024577
1.0,1.01,ð,phones,024577
1.01,1.22,f,phones,024577
1.22,1.37,aː,phones,024577
1.37,1.38,r,phones,024577
1.38,1.5,a,phones,024577
1.5,1.56,tʰ,phones,024577
1.56,1.59,ɪː,phones,024577
1.59,1.66,l,phones,024577
1.66,1.76,m,phones,024577
1.76,1.89,œ,phones,024577
1.89,2.06,m,phones,024577
2.06,2.15,ʏ,phones,024577
