Begin,End,Label,Type,Speaker
0.54,0.95,ég,words,024874
0.99,1.17,er,words,024874
1.17,1.72,glaður,words,024874
1.72,1.99,þeir,words,024874
2.16,3.14,eru,words,024874
3.14,3.75,glaðir,words,024874
3.91,4.0,þær,words,024874
4.0,4.77,eru,words,024874
4.77,5.108375,glaðar,words,024874
0.54,0.74,j,phones,024874
0.74,0.92,ɛː,phones,024874
0.92,0.95,ɣ,phones,024874
0.99,1.1,ɛː,phones,024874
1.1,1.17,r,phones,024874
1.17,1.25,k,phones,024874
1.25,1.31,l,phones,024874
1.31,1.51,aː,phones,024874
1.51,1.66,ð,phones,024874
1.66,1.69,ʏ,phones,024874
1.69,1.72,r,phones,024874
1.72,1.73,θ,phones,024874
1.73,1.77,eiː,phones,024874
1.77,1.99,r,phones,024874
2.16,2.19,ɛː,phones,024874
2.19,3.08,r,phones,024874
3.08,3.14,ʏ,phones,024874
3.14,3.2,k,phones,024874
3.2,3.28,l,phones,024874
3.28,3.48,aː,phones,024874
3.48,3.58,ð,phones,024874
3.58,3.68,ɪ,phones,024874
3.68,3.75,r,phones,024874
3.91,3.96,θ,phones,024874
3.96,3.99,aiː,phones,024874
3.99,4.0,r,phones,024874
4.0,4.03,ɛː,phones,024874
4.03,4.69,r,phones,024874
4.69,4.77,ʏ,phones,024874
4.77,4.83,k,phones,024874
4.83,4.88,l,phones,024874
4.88,4.92,aː,phones,024874
4.92,4.93,ð,phones,024874
4.93,4.96,a,phones,024874
4.96,5.108375,r,phones,024874
