Begin,End,Label,Type,Speaker
0.29,0.86,reykjavík,words,024753
0.86,0.95,er,words,024753
0.95,1.49,höfuðborg,words,024753
1.49,1.93,íslands,words,024753
2.35,2.51,hún,words,024753
2.51,2.55,er,words,024753
2.55,2.85,eina,words,024753
2.85,3.1,borg,words,024753
3.1,3.82,landsins,words,024753
0.29,0.33,r,phones,024753
0.33,0.53,eiː,phones,024753
0.53,0.6,c,phones,024753
0.6,0.66,a,phones,024753
0.66,0.68,v,phones,024753
0.68,0.81,iː,phones,024753
0.81,0.86,k,phones,024753
0.86,0.92,ɛː,phones,024753
0.92,0.95,r,phones,024753
0.95,1.01,h,phones,024753
1.01,1.11,œː,phones,024753
1.11,1.13,v,phones,024753
1.13,1.17,ʏ,phones,024753
1.17,1.18,ð,phones,024753
1.18,1.26,p,phones,024753
1.26,1.29,ɔ,phones,024753
1.29,1.4,r,phones,024753
1.4,1.49,k,phones,024753
1.49,1.55,i,phones,024753
1.55,1.61,s,phones,024753
1.61,1.7,t,phones,024753
1.7,1.73,l,phones,024753
1.73,1.78,a,phones,024753
1.78,1.81,n,phones,024753
1.81,1.85,t,phones,024753
1.85,1.93,s,phones,024753
2.35,2.39,h,phones,024753
2.39,2.45,uː,phones,024753
2.45,2.51,n,phones,024753
2.51,2.54,ɛː,phones,024753
2.54,2.55,r,phones,024753
2.55,2.7,eiː,phones,024753
2.7,2.78,n,phones,024753
2.78,2.85,a,phones,024753
2.85,2.91,p,phones,024753
2.91,2.98,ɔ,phones,024753
2.98,3.05,r,phones,024753
3.05,3.1,k,phones,024753
3.1,3.15,l,phones,024753
3.15,3.21,a,phones,024753
3.21,3.28,n,phones,024753
3.28,3.33,t,phones,024753
3.33,3.43,s,phones,024753
3.43,3.52,ɪ,phones,024753
3.52,3.61,n,phones,024753
3.61,3.82,s,phones,024753
