Begin,End,Label,Type,Speaker
0.54,0.69,það,words,024783
0.69,1.06,væri,words,024783
1.06,1.6,betra,words,024783
1.6,1.75,ef,words,024783
1.78,2.4,íbúðin,words,024783
2.4,2.71,væri,words,024783
2.71,3.34,stærri,words,024783
0.54,0.55,θ,phones,024783
0.55,0.68,aː,phones,024783
0.68,0.69,ð,phones,024783
0.69,0.71,v,phones,024783
0.71,0.9,aiː,phones,024783
0.9,0.91,r,phones,024783
0.91,1.06,ɪ,phones,024783
1.06,1.1,p,phones,024783
1.1,1.33,ɛː,phones,024783
1.33,1.41,t,phones,024783
1.41,1.42,r,phones,024783
1.42,1.6,a,phones,024783
1.6,1.72,ɛː,phones,024783
1.72,1.75,v,phones,024783
1.78,2.01,iː,phones,024783
2.01,2.06,p,phones,024783
2.06,2.14,u,phones,024783
2.14,2.22,ð,phones,024783
2.22,2.28,ɪ,phones,024783
2.28,2.4,n,phones,024783
2.4,2.42,v,phones,024783
2.42,2.62,aiː,phones,024783
2.62,2.63,r,phones,024783
2.63,2.71,ɪ,phones,024783
2.71,2.85,s,phones,024783
2.85,2.9,t,phones,024783
2.9,3.02,ai,phones,024783
3.02,3.03,r,phones,024783
3.03,3.34,ɪ,phones,024783
