Begin,End,Label,Type,Speaker
0.37,0.62,góðan,words,025513
0.62,0.93,dag,words,025513
0.98,1.2,hvað,words,025513
1.2,1.45,kostar,words,025513
1.45,1.7066875,miðinn,words,025513
0.37,0.43,k,phones,025513
0.43,0.47,ouː,phones,025513
0.47,0.5,ð,phones,025513
0.5,0.56,a,phones,025513
0.56,0.62,n,phones,025513
0.62,0.67,t,phones,025513
0.67,0.87,aː,phones,025513
0.87,0.93,ɣ,phones,025513
0.98,1.07,k,phones,025513
1.07,1.09,v,phones,025513
1.09,1.19,aː,phones,025513
1.19,1.2,ð,phones,025513
1.2,1.25,kʰ,phones,025513
1.25,1.3,ɔ,phones,025513
1.3,1.37,s,phones,025513
1.37,1.41,t,phones,025513
1.41,1.44,a,phones,025513
1.44,1.45,r,phones,025513
1.45,1.5,m,phones,025513
1.5,1.6,ɪː,phones,025513
1.6,1.63,ð,phones,025513
1.63,1.66,ɪ,phones,025513
1.66,1.7066875,n,phones,025513
