Begin,End,Label,Type,Speaker
1.66,1.98,hann,words,024592
1.98,2.06,er,words,024592
2.06,2.42,með,words,024592
2.88,3.55,frjótt,words,024592
3.7,4.72,ímyndunarafl,words,024592
1.66,1.8,h,phones,024592
1.8,1.88,a,phones,024592
1.88,1.98,n,phones,024592
1.98,2.05,ɛː,phones,024592
2.05,2.06,r,phones,024592
2.06,2.2,m,phones,024592
2.2,2.41,ɛː,phones,024592
2.41,2.42,ð,phones,024592
2.88,2.96,f,phones,024592
2.96,2.97,r,phones,024592
2.97,3.1,j,phones,024592
3.1,3.28,ou,phones,024592
3.28,3.36,h,phones,024592
3.36,3.55,t,phones,024592
3.7,3.89,iː,phones,024592
3.89,3.99,m,phones,024592
3.99,4.06,ɪ,phones,024592
4.06,4.18,n,phones,024592
4.18,4.23,t,phones,024592
4.23,4.3,ʏ,phones,024592
4.3,4.4,n,phones,024592
4.4,4.53,a,phones,024592
4.53,4.54,r,phones,024592
4.54,4.66,a,phones,024592
4.66,4.71,p,phones,024592
4.71,4.72,l̥,phones,024592
