Begin,End,Label,Type,Speaker
0.29,0.45,er,words,024753
0.45,0.56,þetta,words,024753
0.56,0.93,sími,words,024753
0.93,1.05,eða,words,024753
1.05,1.72,spjaldtölva,words,024753
0.29,0.4,ɛː,phones,024753
0.4,0.45,r,phones,024753
0.45,0.46,θ,phones,024753
0.46,0.51,ɛ,phones,024753
0.51,0.52,h,phones,024753
0.52,0.53,t,phones,024753
0.53,0.56,a,phones,024753
0.56,0.68,s,phones,024753
0.68,0.8,iː,phones,024753
0.8,0.88,m,phones,024753
0.88,0.93,ɪ,phones,024753
0.93,0.97,ɛː,phones,024753
0.97,1.01,ð,phones,024753
1.01,1.05,a,phones,024753
1.05,1.13,s,phones,024753
1.13,1.18,p,phones,024753
1.18,1.21,j,phones,024753
1.21,1.25,a,phones,024753
1.25,1.36,l,phones,024753
1.36,1.45,tʰ,phones,024753
1.45,1.48,œ,phones,024753
1.48,1.54,l,phones,024753
1.54,1.56,v,phones,024753
1.56,1.72,a,phones,024753
