Begin,End,Label,Type,Speaker
0.25,0.29,í,words,030221
0.39,0.59,dag,words,030221
0.59,0.63,er,words,030221
0.63,0.87,mjög,words,030221
0.87,1.19,kalt,words,030221
1.19,1.53,úti,words,030221
0.25,0.29,iː,phones,030221
0.39,0.43,t,phones,030221
0.43,0.57,aː,phones,030221
0.57,0.59,ɣ,phones,030221
0.59,0.62,ɛː,phones,030221
0.62,0.63,r,phones,030221
0.63,0.69,m,phones,030221
0.69,0.76,j,phones,030221
0.76,0.85,œː,phones,030221
0.85,0.87,ɣ,phones,030221
0.87,0.94,kʰ,phones,030221
0.94,1.01,a,phones,030221
1.01,1.03,l̥,phones,030221
1.03,1.19,t,phones,030221
1.19,1.3,uː,phones,030221
1.3,1.4,t,phones,030221
1.4,1.53,ɪ,phones,030221
