Begin,End,Label,Type,Speaker
0.51,0.95,okkur,words,028870
0.95,1.24,vantar,words,028870
1.24,1.65,marga,words,028870
1.65,2.22,stóla,words,028870
2.22,2.31,og,words,028870
2.31,2.82,margar,words,028870
2.82,3.05,tölvur,words,028870
0.51,0.65,ɔ,phones,028870
0.65,0.79,h,phones,028870
0.79,0.83,k,phones,028870
0.83,0.88,ʏ,phones,028870
0.88,0.95,r,phones,028870
0.95,0.97,v,phones,028870
0.97,1.05,a,phones,028870
1.05,1.15,n̥,phones,028870
1.15,1.2,t,phones,028870
1.2,1.23,a,phones,028870
1.23,1.24,r,phones,028870
1.24,1.38,m,phones,028870
1.38,1.51,a,phones,028870
1.51,1.57,r,phones,028870
1.57,1.62,k,phones,028870
1.62,1.65,a,phones,028870
1.65,1.8,s,phones,028870
1.8,1.85,t,phones,028870
1.85,2.03,ouː,phones,028870
2.03,2.15,l,phones,028870
2.15,2.22,a,phones,028870
2.22,2.29,ɔː,phones,028870
2.29,2.31,ɣ,phones,028870
2.31,2.41,m,phones,028870
2.41,2.54,a,phones,028870
2.54,2.61,r,phones,028870
2.61,2.67,k,phones,028870
2.67,2.72,a,phones,028870
2.72,2.82,r,phones,028870
2.82,2.89,tʰ,phones,028870
2.89,2.96,œ,phones,028870
2.96,2.99,l,phones,028870
2.99,3.01,v,phones,028870
3.01,3.02,ʏ,phones,028870
3.02,3.05,r,phones,028870
