Begin,End,Label,Type,Speaker
0.28,0.46,ég,words,028853
0.46,0.75,keypti,words,028853
0.75,1.03,nýjan,words,028853
1.03,1.54,snjallsíma,words,028853
1.54,1.59,í,words,028853
1.59,1.77,gær,words,028853
0.28,0.4,j,phones,028853
0.4,0.44,ɛː,phones,028853
0.44,0.46,ɣ,phones,028853
0.46,0.55,cʰ,phones,028853
0.55,0.6,ei,phones,028853
0.6,0.68,f,phones,028853
0.68,0.71,t,phones,028853
0.71,0.75,ɪ,phones,028853
0.75,0.84,n,phones,028853
0.84,0.92,iː,phones,028853
0.92,0.96,j,phones,028853
0.96,1.0,a,phones,028853
1.0,1.03,n,phones,028853
1.03,1.09,s,phones,028853
1.09,1.13,t,phones,028853
1.13,1.17,n,phones,028853
1.17,1.2,j,phones,028853
1.2,1.24,a,phones,028853
1.24,1.28,l,phones,028853
1.28,1.4,s,phones,028853
1.4,1.45,i,phones,028853
1.45,1.51,m,phones,028853
1.51,1.54,a,phones,028853
1.54,1.59,iː,phones,028853
1.59,1.65,c,phones,028853
1.65,1.74,aiː,phones,028853
1.74,1.77,r,phones,028853
